301,11907,12,12,20,0
301,25964,12,12,20,0
301,15481,12,13,17,21
301,15481,12,13,17,0
301,15481,12,13,17,0
301,6365,12,13,17,0
301,6365,12,13,17,0
301,6365,12,13,17,0
301,6365,12,13,17,0
301,6365,12,13,17,0
301,6365,12,13,17,0
301,1934,12,13,21,4
301,16760,12,14,18,21
301,16760,12,14,18,0
301,5357,12,14,18,0
301,5357,12,14,18,0
301,5357,12,14,18,0
301,5357,12,14,18,0
301,5357,12,14,18,0
301,2205,12,14,18,0
301,2205,12,14,18,0
301,2205,12,14,18,0
301,2205,12,14,18,0
301,21697,12,14,18,0
301,21697,12,14,18,0
301,21697,12,14,18,0
301,5805,12,14,18,0
301,11907,12,14,18,0
301,11907,12,14,18,0
301,11907,12,14,18,0
301,11907,12,14,18,0
301,11907,12,14,18,0
301,24458,12,14,18,0
301,24458,12,14,18,0
301,24458,12,14,18,0
301,21069,12,14,18,0
301,21069,12,14,18,0
301,21069,12,14,18,0
301,15225,12,15,11,17
301,15225,12,15,11,0
301,15225,12,15,11,0
301,15225,12,15,11,0
301,29044,12,15,12,1
301,29044,12,15,12,0
301,29044,12,15,12,0
301,16051,12,15,15,3
301,16051,12,15,15,0
301,16051,12,15,15,0
301,5357,12,15,15,0
301,5357,12,15,15,0
301,2447,12,15,15,0
301,2447,12,15,15,0
301,3399,12,15,15,0
301,3399,12,15,15,0
301,12269,12,15,15,0
301,12269,12,15,15,0
301,12269,12,15,15,0
301,23609,12,15,15,0
301,23609,12,15,15,0
301,11948,12,15,15,0
301,11948,12,15,15,0
301,19380,12,15,15,0
301,19380,12,15,15,0
301,23719,12,15,15,0
301,17175,12,15,15,0
301,17175,12,15,15,0
301,11056,12,15,15,0
301,11056,12,15,15,0
301,17621,12,15,15,0
301,17621,12,15,15,0
301,2003,12,15,15,0
301,16497,12,15,15,0
301,16497,12,15,15,0
301,24852,12,15,15,0
301,16497,12,15,18,3
301,16497,12,15,18,0
301,16497,12,15,18,0
301,3388,12,16,10,16
301,3388,12,16,10,0
301,16497,12,16,10,0
301,3388,12,16,11,1
301,3388,12,16,11,0
301,3388,12,16,11,0
301,3388,12,16,11,0
301,3388,12,16,11,0
301,6215,12,18,13,50
301,6215,12,18,13,0
301,4183,12,18,14,1
301,4183,12,18,14,0
301,4183,12,18,14,0
301,23609,12,18,14,0
301,19380,12,18,14,0
301,11907,12,18,14,0
301,11907,12,18,14,0
301,11907,12,18,14,0
301,11763,12,18,14,0
301,5345,12,18,14,0
301,5345,12,18,14,0
301,5345,12,18,14,0
301,12307,12,18,14,0
301,12307,12,18,14,0
301,12307,12,18,14,0
301,11907,12,18,16,2
301,6365,12,18,16,0
301,6365,12,18,16,0
301,6365,12,18,19,3
2162,20364,11,18,8,0
2162,20364,11,18,8,0
2162,20364,11,18,8,0
2162,20364,11,18,8,0
2162,3161,11,18,14,6
2162,3161,11,18,14,0
2162,3161,11,18,14,0
2162,3161,11,18,14,0
2162,3161,11,18,14,0
2162,18214,11,18,14,0
2162,18214,11,18,14,0
2162,18214,11,18,14,0
2162,18214,11,18,14,0
2162,24824,11,18,14,0
2162,24824,11,18,14,0
2162,24824,11,18,14,0
2162,24824,11,18,14,0
2162,1123,11,18,14,0
2162,1123,11,18,14,0
2162,1123,11,18,14,0
2162,1123,11,18,14,0
2162,1123,11,18,14,0
2162,4008,11,18,16,2
2162,13851,11,18,16,0
2162,13851,11,18,16,0
2162,16186,11,20,12,44
2162,16186,11,20,12,0
2162,16186,11,20,12,0
2162,16186,11,20,12,0
2162,23494,11,20,12,0
2162,23494,11,20,12,0
2162,23494,11,20,12,0
2162,23494,11,20,12,0
2162,3161,11,20,17,5
2162,3161,11,20,17,0
2162,3161,11,20,17,0
2162,3161,11,20,17,0
2162,3161,11,20,17,0
2162,3161,11,20,17,0
2162,3161,11,20,17,0
2162,3161,11,20,17,0
2162,1123,11,20,17,0
2162,1123,11,20,17,0
2162,3161,11,20,20,3
2162,3161,11,20,20,0
2162,3161,11,20,20,0
2162,3161,11,20,20,0
2162,3161,11,20,20,0
2162,24824,11,20,20,0
2162,24824,11,20,20,0
2162,3161,11,20,21,1
2162,3161,11,21,10,13
2162,3161,11,21,10,0
2162,3161,11,21,10,0
2162,3161,11,21,18,8
2162,3161,11,21,18,0
2162,3161,11,21,18,0
2162,3161,11,21,18,0
2162,3161,11,21,18,0
2162,1123,11,21,19,1
2162,1123,11,21,19,0
2162,1123,11,21,19,0
2162,1123,11,21,19,0
2162,1123,11,21,19,0
2162,1123,11,21,19,0
2162,1123,11,22,8,13
2162,1123,11,22,8,0
2162,1123,11,22,8,0
2162,1123,11,22,8,0
2162,4725,11,22,14,6
2162,1123,11,22,14,0
2162,4725,11,22,15,1
2162,4725,11,22,15,0
2162,4725,11,22,15,0
2162,4725,11,22,15,0
2162,4725,11,22,15,0
2162,4725,11,22,15,0
2162,4725,11,22,15,0
2162,4725,11,22,15,0
2162,4725,11,22,17,2
2162,4725,11,22,17,0
2162,12531,11,23,7,14
2162,12531,11,23,7,0
2162,12531,11,23,7,0
2162,12531,11,23,7,0
2162,12104,11,23,7,0
2162,12104,11,23,7,0
2162,12104,11,23,7,0
2162,12104,11,23,7,0
2162,17351,11,23,8,1
2162,17351,11,23,8,0
2162,1123,11,23,8,0
2162,1123,11,23,8,0
2162,17351,11,23,9,1
2162,25260,11,23,10,1
2162,17351,11,23,10,0
2162,17351,11,23,10,0
2162,17351,11,23,11,1
2162,17351,11,23,11,0
2162,17351,11,23,11,0
2162,17351,11,23,11,0
2162,17351,11,23,11,0
2162,17351,11,23,12,1
2162,17351,11,23,12,0
2162,17351,11,23,12,0
2162,1123,11,23,12,0
2162,22900,11,23,13,1
2162,22900,11,23,13,0
2162,22900,11,23,13,0
2162,8640,11,23,13,0
2162,8640,11,23,13,0
2162,27302,11,23,13,0
2162,27302,11,23,13,0
2162,8988,11,23,13,0
2162,8988,11,23,13,0
2162,16525,11,23,13,0
2162,16525,11,23,13,0
2162,16525,11,23,13,0
2162,21050,11,23,13,0
2162,21050,11,23,13,0
2162,21050,11,23,13,0
2162,26649,11,23,13,0
2162,26649,11,23,13,0
2162,26707,11,23,13,0
2162,26707,11,23,13,0
2162,11345,11,23,13,0
2162,11345,11,23,13,0
2162,11345,11,23,13,0
2162,17351,11,23,15,2
2162,17351,11,23,15,0
2162,1123,11,23,15,0
2162,1123,11,23,15,0
2162,6763,11,23,16,1
2162,8207,11,23,16,0
2162,8207,11,23,16,0
2162,17351,11,23,17,1
2162,17351,11,23,17,0
2162,5302,11,23,17,0
2162,5302,11,23,17,0
2162,5302,11,23,17,0
2162,5302,11,23,18,1
2162,18288,11,23,23,5
2162,4725,11,24,9,10
2162,4725,11,24,9,0
2162,5302,11,24,9,0
2162,17351,11,24,12,3
2162,17351,11,24,12,0
2162,17351,11,24,12,0
2162,17351,11,24,12,0
2162,17351,11,24,12,0
2162,17351,11,24,12,0
2162,25904,11,24,13,1
2162,25904,11,24,13,0
2162,5302,11,24,13,0
2162,5302,11,24,13,0
2162,5302,11,24,13,0
2162,25904,11,24,15,2
2162,25904,11,24,15,0
2162,25904,11,24,15,0
2162,25904,11,24,15,0
2162,25904,11,24,15,0
2162,25904,11,24,15,0
2162,25904,11,24,15,0
2162,25904,11,24,15,0
2162,25904,11,24,15,0
2162,25904,11,24,15,0
2162,25904,11,24,15,0
2162,25904,11,24,15,0
2162,25904,11,24,15,0
2162,25904,11,24,15,0
2162,17351,11,24,15,0
2162,17351,11,24,15,0
2162,5302,11,24,15,0
2162,5302,11,24,15,0
2162,25904,11,24,20,5
2162,25904,11,24,20,0
2162,25904,11,24,20,0
2162,11289,11,25,9,13
2162,11289,11,25,9,0
2162,11289,11,25,9,0
2162,11289,11,25,9,0
2162,25904,11,25,11,2
2162,25904,11,25,11,0
2162,25904,11,25,11,0
2162,17351,11,25,16,5
2162,17351,11,25,16,0
2162,17351,11,25,16,0
2162,17351,11,25,16,0
2162,25904,11,25,22,6
2162,25904,11,25,22,0
2162,25904,11,25,22,0
2162,25904,11,25,22,0
2162,27733,11,25,23,1
2162,27733,11,25,23,0
2162,27733,11,25,23,0
2162,27733,11,25,23,0
2162,17400,11,25,23,0
2162,17400,11,25,23,0
2162,17400,11,25,23,0
2162,17400,11,25,23,0
2162,17400,11,25,23,0
2162,17400,11,25,23,0
2162,24862,11,25,23,0
2162,24862,11,25,23,0
2162,24862,11,25,23,0
2162,24862,11,25,23,0
2162,26748,11,25,23,0
2162,26748,11,25,23,0
2162,26748,11,25,23,0
2162,26748,11,25,23,0
2162,1055,11,25,23,0
2162,1055,11,25,23,0
2162,1055,11,25,23,0
2162,1055,11,25,23,0
2162,29737,11,25,23,0
2162,29737,11,25,23,0
2162,29737,11,25,23,0
2162,11985,11,25,23,0
2162,11985,11,25,23,0
2162,5842,11,26,0,1
2162,5842,11,26,0,0
2162,5842,11,26,0,0
2162,5842,11,26,0,0
2162,5842,11,26,0,0
2162,5842,11,26,0,0
2162,17351,11,26,12,12
2162,1055,11,26,12,0
2162,1055,11,26,12,0
2162,2306,11,26,12,0
2162,2306,11,26,12,0
2162,2306,11,26,12,0
2162,2306,11,26,12,0
2162,11978,11,26,18,6
2162,11978,11,26,18,0
2162,11978,11,26,18,0
2162,11978,11,26,18,0
2162,11978,11,26,18,0
2162,11978,11,26,18,0
2162,11978,11,26,18,0
2162,11978,11,26,18,0
2162,11978,11,26,18,0
2162,63,11,26,22,4
2162,63,11,26,22,0
2162,5884,11,26,23,1
2162,5884,11,26,23,0
2162,17400,11,26,23,0
2162,17400,11,26,23,0
2162,17400,11,26,23,0
2162,17400,11,26,23,0
2162,1628,11,26,23,0
2162,1628,11,26,23,0
2162,1628,11,26,23,0
2162,1628,11,26,23,0
2162,12722,11,26,23,0
2162,12722,11,26,23,0
2162,20546,11,26,23,0
2162,20546,11,26,23,0
2162,20546,11,26,23,0
2162,20546,11,26,23,0
2162,20546,11,26,23,0
2162,26748,11,26,23,0
2162,26748,11,26,23,0
2162,26748,11,26,23,0
2162,26748,11,26,23,0
2162,26,11,26,23,0
2162,26,11,26,23,0
2162,26,11,26,23,0
2162,8601,11,26,23,0
2162,8601,11,26,23,0
2162,27809,11,26,23,0
2162,27809,11,26,23,0
2162,18048,11,26,23,0
2162,18048,11,26,23,0
2162,18048,11,26,23,0
2162,18048,11,26,23,0
2162,21382,11,26,23,0
2162,21382,11,26,23,0
2162,2980,11,26,23,0
2162,2980,11,26,23,0
2162,2980,11,26,23,0
2162,2980,11,26,23,0
2162,2980,11,26,23,0
2162,20472,11,26,23,0
2162,20472,11,26,23,0
2162,20472,11,26,23,0
2162,20472,11,26,23,0
2162,25904,11,27,9,10
2162,25904,11,27,9,0
2162,25904,11,27,9,0
2162,25102,11,27,22,13
2162,25102,11,27,22,0
2162,22822,11,27,22,0
2162,22822,11,27,22,0
2162,28941,11,27,22,0
2162,28941,11,27,22,0
2162,25904,11,28,11,13
2162,25904,11,28,11,0
2162,25904,11,28,11,0
2162,25904,11,28,11,0
2162,17351,11,28,12,1
2162,17351,11,28,12,0
2162,17351,11,28,12,0
2162,17351,11,28,12,0
2162,25904,11,28,22,10
2162,25904,11,28,22,0
2162,28095,12,1,23,73
2162,28095,12,1,23,0
2162,24646,12,1,23,0
2162,24646,12,1,23,0
2162,23587,12,1,23,0
2162,23587,12,1,23,0
2162,24899,12,1,23,0
2162,24899,12,1,23,0
2162,15529,12,1,23,0
2162,15529,12,1,23,0
2162,24105,12,1,23,0
2162,24105,12,1,23,0
2162,4849,12,1,23,0
2162,4849,12,1,23,0
2162,25400,12,2,13,14
2162,5653,12,2,13,0
2162,5653,12,2,13,0
2162,5653,12,2,13,0
2162,5653,12,2,13,0
2162,29689,12,4,20,55
2162,29689,12,4,21,1
2162,29689,12,4,21,0
2162,29689,12,4,21,0
2162,29689,12,4,21,0
2162,29689,12,4,23,2
2162,29689,12,4,23,0
2162,29689,12,4,23,0
2162,29689,12,4,23,0
2162,9681,12,11,22,167
2162,9681,12,11,22,0
2162,14690,12,12,11,13
2162,14690,12,12,11,0
2162,14690,12,12,11,0
2162,14690,12,12,11,0
2162,14690,12,12,11,0
2162,14690,12,12,11,0
2162,14690,12,12,11,0
2162,14690,12,12,11,0
2162,14690,12,12,11,0
2162,14690,12,12,11,0
2162,14690,12,12,11,0
2162,14690,12,12,11,0
2162,14690,12,12,11,0
2162,14690,12,12,11,0
2162,14690,12,12,11,0
2162,14690,12,12,11,0
2162,21533,12,12,12,1
2162,21533,12,12,12,0
2162,2284,12,12,12,0
2162,2284,12,12,12,0
2162,3161,12,13,17,29
2162,3161,12,13,17,0
2162,3161,12,13,17,0
2162,3161,12,13,17,0
2162,3161,12,13,17,0
2162,3161,12,13,17,0
2162,1123,12,13,17,0
2162,1123,12,13,17,0
2162,1123,12,13,17,0
2162,1123,12,13,17,0
2162,1123,12,13,17,0
2162,26343,12,14,19,26
2162,26343,12,14,19,0
2162,27382,12,14,19,0
2162,5804,12,14,19,0
2162,5804,12,14,19,0
2162,18157,12,14,19,0
2162,18157,12,14,19,0
2162,25922,12,14,19,0
2162,25922,12,14,19,0
2162,27366,12,14,22,3
2162,27366,12,14,22,0
2162,27366,12,14,22,0
2162,9472,12,14,22,0
2162,9472,12,14,22,0
2162,9472,12,14,22,0
2162,2306,12,14,22,0
2162,2306,12,14,22,0
2162,2306,12,14,22,0
2162,2306,12,14,22,0
2162,2306,12,14,22,0
2162,2306,12,14,22,0
2162,28078,12,15,23,25
2162,28078,12,15,23,0
2162,2615,12,15,23,0
2162,2615,12,15,23,0
2162,13025,12,15,23,0
2162,13025,12,15,23,0
2162,22481,12,17,22,47
2162,22481,12,17,22,0
2162,14690,12,17,22,0
2162,6629,12,17,22,0
2162,6629,12,17,22,0
2162,6629,12,17,22,0
2162,24020,12,17,22,0
2162,24020,12,17,22,0
2162,27453,12,17,22,0
2162,27453,12,17,22,0
2162,27453,12,17,22,0
2162,6593,12,18,17,19
2162,6593,12,18,17,0
2162,17432,12,18,19,2
2162,17432,12,18,19,0
2162,2237,12,18,19,0
2162,2237,12,18,19,0
2411,1157,11,18,9,0
2411,1157,11,18,9,0
2411,22409,11,18,15,6
2411,22409,11,18,15,0
2411,17435,11,18,15,0
2411,17435,11,18,15,0
2411,11896,11,19,8,17
2411,11896,11,19,8,0
2411,26697,11,19,10,2
2411,26697,11,19,10,0
2411,17435,11,19,10,0
2411,17435,11,19,10,0
2411,521,11,20,17,31
2411,521,11,20,17,0
2411,521,11,20,17,0
2411,521,11,20,18,1
2411,521,11,20,18,0
2411,521,11,20,18,0
2411,4806,11,20,19,1
2411,4806,11,20,19,0
2411,2562,11,21,9,14
2411,2562,11,21,9,0
2411,21734,11,21,9,0
2411,21734,11,21,9,0
2411,13152,11,21,9,0
2411,13152,11,21,9,0
2411,13152,11,21,9,0
2411,12933,11,21,14,5
2411,12933,11,21,14,0
2411,12933,11,21,14,0
2411,21484,11,21,14,0
2411,13223,11,21,14,0
2411,13223,11,21,14,0
2411,13223,11,21,14,0
2411,13223,11,21,14,0
2411,29444,11,21,14,0
2411,29444,11,21,14,0
2411,29444,11,21,14,0
2411,29444,11,21,14,0
2411,20012,11,21,14,0
2411,20012,11,21,14,0
2411,20012,11,21,14,0
2411,20012,11,21,14,0
2411,20012,11,21,14,0
2411,20012,11,21,14,0
2411,20012,11,21,14,0
2411,20012,11,21,14,0
2411,27311,11,22,7,17
2411,27311,11,22,7,0
2411,27311,11,22,7,0
2411,3830,11,22,20,13
2411,3830,11,22,20,0
2411,3830,11,22,20,0
2411,3830,11,22,20,0
2411,3830,11,22,20,0
2411,3830,11,22,20,0
2411,19384,11,22,20,0
2411,18019,11,22,21,1
2411,4782,11,25,11,62
2411,4782,11,25,11,0
2411,17200,11,26,17,30
2411,17200,11,26,17,0
2411,12768,11,28,13,44
2411,12768,11,28,22,9
2411,12768,11,28,22,0
2411,19332,11,29,7,9
2411,19332,11,29,7,0
2411,1157,11,30,22,39
2411,1157,11,30,22,0
2411,11714,12,1,15,17
2411,11714,12,1,15,0
2411,11714,12,1,15,0
2411,11714,12,1,15,0
2411,5087,12,1,17,2
2411,5087,12,1,17,0
2411,5087,12,1,21,4
2411,5087,12,1,21,0
2411,5087,12,1,21,0
2411,5087,12,1,21,0
2411,29638,12,1,21,0
2411,29638,12,1,21,0
2411,29638,12,1,21,0
2411,29638,12,1,21,0
2411,29638,12,1,21,0
2411,29638,12,1,21,0
2411,29638,12,1,21,0
2411,29313,12,1,21,0
2411,29313,12,1,21,0
2411,29313,12,1,21,0
2411,11193,12,1,22,1
2411,11193,12,1,22,0
2411,17711,12,2,8,10
2411,17711,12,2,8,0
2411,19443,12,2,8,0
2411,19443,12,2,8,0
2411,10415,12,2,8,0
2411,10415,12,2,8,0
2411,10415,12,2,8,0
2411,10415,12,2,8,0
2411,10415,12,2,8,0
2411,19667,12,2,8,0
2411,19667,12,2,8,0
2411,19824,12,2,8,0
2411,19824,12,2,8,0
2411,10500,12,2,8,0
2411,10500,12,2,8,0
2411,5521,12,2,8,0
2411,5521,12,2,8,0
2411,5521,12,2,8,0
2411,2282,12,2,10,2
2411,2282,12,2,10,0
2411,2282,12,2,10,0
2411,19276,12,2,10,0
2411,19276,12,2,10,0
2411,19276,12,2,10,0
2411,14147,12,2,11,1
2411,14147,12,2,11,0
2411,979,12,2,11,0
2411,979,12,2,11,0
2411,979,12,2,11,0
2411,979,12,2,11,0
2411,979,12,2,11,0
2411,979,12,2,11,0
2411,979,12,2,11,0
2411,979,12,2,11,0
2411,979,12,2,11,0
2411,979,12,2,11,0
2411,24172,12,2,11,0
2411,24172,12,2,11,0
2411,24172,12,2,11,0
2411,24172,12,2,11,0
2411,15304,12,2,11,0
2411,15304,12,2,11,0
2411,15304,12,2,11,0
2411,15304,12,2,11,0
2411,15304,12,2,11,0
2411,27311,12,2,11,0
2411,27311,12,2,11,0
2411,27311,12,2,11,0
2411,26984,12,2,11,0
2411,26984,12,2,11,0
2411,26984,12,2,11,0
2411,7994,12,3,12,25
2411,7994,12,3,12,0
2411,7994,12,3,12,0
2411,7994,12,3,12,0
2411,8566,12,3,12,0
2411,8566,12,3,12,0
2411,8566,12,3,12,0
2411,27946,12,3,12,0
2411,27946,12,3,12,0
2411,27946,12,3,12,0
2411,27946,12,3,12,0
2411,18204,12,3,12,0
2411,18204,12,3,12,0
2411,26620,12,3,12,0
2411,26620,12,3,12,0
2411,26620,12,3,12,0
2411,19514,12,3,14,2
2411,19514,12,3,14,0
2411,6836,12,3,14,0
2411,6836,12,3,14,0
2411,26806,12,3,14,0
2411,26806,12,3,14,0
2411,16049,12,3,15,1
2411,16049,12,3,15,0
2411,13893,12,3,15,0
2411,13893,12,3,15,0
2411,13893,12,3,15,0
2411,13893,12,3,15,0
2411,10356,12,3,15,0
2411,10356,12,3,15,0
2411,10356,12,3,15,0
2411,10356,12,3,15,0
2411,27333,12,3,15,0
2411,27333,12,3,15,0
2411,24055,12,3,15,0
2411,24055,12,3,15,0
2411,3987,12,3,15,0
2411,3987,12,3,15,0
2411,10430,12,3,15,0
2411,10430,12,3,15,0
2411,5871,12,3,15,0
2411,17456,12,3,15,0
2411,18779,12,3,16,1
2411,18779,12,3,16,0
2411,22857,12,3,16,0
2411,22857,12,3,16,0
2411,22857,12,3,16,0
2411,22857,12,3,16,0
2411,22857,12,3,16,0
2411,24055,12,3,16,0
2411,25790,12,3,16,0
2411,25790,12,3,16,0
2411,4806,12,3,16,0
2411,4806,12,3,16,0
2411,20012,12,3,16,0
2411,3510,12,3,16,0
2411,3510,12,3,16,0
2411,3510,12,3,16,0
2411,21187,12,3,16,0
2411,21187,12,3,16,0
2411,17456,12,3,16,0
2411,17456,12,3,16,0
2411,17456,12,3,16,0
2411,6607,12,3,16,0
2411,6607,12,3,16,0
2411,6607,12,3,16,0
2411,6607,12,3,16,0
2411,29638,12,5,17,49
2411,29638,12,5,17,0
2411,11313,12,6,8,15
2411,11313,12,6,8,0
2411,28812,12,6,14,6
2411,28812,12,6,14,0
2411,28812,12,6,14,0
2411,28812,12,6,14,0
2411,28812,12,6,14,0
2411,28812,12,6,14,0
2411,28812,12,6,14,0
2411,28812,12,6,14,0
2411,28812,12,6,14,0
2411,28812,12,6,14,0
2411,28812,12,6,14,0
2411,28812,12,6,14,0
2411,28812,12,6,14,0
2411,28812,12,6,14,0
2411,5875,12,6,23,9
2411,5875,12,6,23,0
2411,5875,12,6,23,0
2411,5875,12,6,23,0
2411,5875,12,6,23,0
2411,5875,12,6,23,0
2411,5875,12,6,23,0
2411,3835,12,7,20,21
2411,3835,12,7,20,0
2411,3835,12,7,20,0
2411,22545,12,7,20,0
2411,22545,12,7,20,0
2411,22545,12,7,20,0
2411,22545,12,7,20,0
2411,22545,12,7,20,0
2411,22545,12,7,20,0
2411,514,12,8,10,14
2411,514,12,8,10,0
2411,3833,12,8,10,0
2411,3833,12,8,10,0
2411,3833,12,8,10,0
2411,14127,12,8,10,0
2411,14127,12,8,10,0
2411,25840,12,9,23,37
2411,25840,12,9,23,0
2411,25473,12,9,23,0
2411,25473,12,9,23,0
2411,25473,12,9,23,0
2411,25473,12,9,23,0
2411,8548,12,9,23,0
2411,8548,12,9,23,0
2411,8548,12,9,23,0
2411,12040,12,9,23,0
2411,12040,12,9,23,0
2411,12040,12,9,23,0
2411,9954,12,9,23,0
2411,9954,12,9,23,0
2411,9954,12,9,23,0
2411,9954,12,9,23,0
2411,22408,12,9,23,0
2411,22408,12,9,23,0
2411,22408,12,9,23,0
2411,20246,12,9,23,0
2411,12773,12,9,23,0
2411,12773,12,9,23,0
2411,22514,12,10,8,9
2411,22514,12,10,8,0
2411,13211,12,10,8,0
2411,13211,12,10,8,0
2411,13211,12,10,8,0
2411,13211,12,10,8,0
2411,13211,12,10,8,0
2411,19628,12,10,8,0
2411,19628,12,10,8,0
2411,10178,12,10,10,2
2411,10178,12,10,10,0
2411,19491,12,10,10,0
2411,19491,12,10,10,0
2411,19491,12,10,10,0
2411,20739,12,10,12,2
2411,20739,12,10,12,0
2411,20739,12,10,12,0
2411,7251,12,10,12,0
2411,7251,12,10,12,0
2411,7251,12,10,12,0
2411,1311,12,10,12,0
2411,25212,12,10,13,1
2411,25212,12,10,13,0
2411,7442,12,10,13,0
2411,7442,12,10,13,0
2411,7442,12,10,13,0
2411,7442,12,10,13,0
2411,7442,12,10,13,0
2411,7442,12,10,13,0
2411,7442,12,10,13,0
2411,7442,12,10,13,0
2411,7442,12,10,13,0
2411,7442,12,10,13,0
2411,7442,12,10,13,0
2411,9716,12,10,13,0
2411,9716,12,10,13,0
2411,9716,12,10,13,0
2411,9716,12,10,13,0
2411,9716,12,10,13,0
2411,9716,12,10,13,0
2411,9716,12,10,13,0
2411,9716,12,10,13,0
2411,9716,12,10,13,0
2411,27080,12,11,9,20
2411,27080,12,11,9,0
2411,17299,12,11,9,0
2411,17299,12,11,9,0
2411,28913,12,11,9,0
2411,28913,12,11,9,0
2411,28913,12,11,9,0
2411,17492,12,11,9,0
2411,17492,12,11,9,0
2411,17492,12,11,9,0
2411,1737,12,11,9,0
2411,1737,12,11,9,0
2411,1737,12,11,9,0
2411,8728,12,11,9,0
2411,8728,12,11,9,0
2411,25389,12,11,9,0
2411,25389,12,11,9,0
2411,25389,12,11,9,0
2411,2279,12,11,9,0
2411,2279,12,11,9,0
2411,10356,12,11,10,1
2411,10356,12,11,10,0
2411,10356,12,11,10,0
2411,29133,12,11,10,0
2411,29133,12,11,10,0
2411,25470,12,11,10,0
2411,25470,12,11,10,0
2411,25470,12,11,10,0
2411,1339,12,11,10,0
2411,1339,12,11,10,0
2411,1339,12,11,10,0
2411,2072,12,11,10,0
2411,6607,12,11,10,0
2411,6607,12,11,10,0
2411,6607,12,11,10,0
2411,1493,12,11,11,1
2411,1493,12,11,11,0
2411,20469,12,11,11,0
2411,20469,12,11,11,0
2411,15130,12,11,11,0
2411,15130,12,11,11,0
2411,15130,12,11,11,0
2411,29133,12,11,11,0
2411,22862,12,11,11,0
2411,22862,12,11,11,0
2411,24311,12,11,11,0
2411,24311,12,11,11,0
2411,2527,12,11,11,0
2411,2527,12,11,11,0
2411,2072,12,11,11,0
2411,2072,12,11,11,0
2411,8289,12,11,11,0
2411,8289,12,11,11,0
2411,8289,12,11,11,0
2411,5521,12,11,11,0
2411,2072,12,11,16,5
2411,12106,12,12,0,8
2411,12106,12,12,0,0
2411,12106,12,12,0,0
2411,12106,12,12,0,0
2411,12106,12,12,0,0
2411,12106,12,12,0,0
2411,12106,12,12,0,0
2411,29483,12,12,0,0
2411,29483,12,12,0,0
2411,29483,12,12,0,0
2411,29483,12,12,0,0
2411,29220,12,12,0,0
2411,29220,12,12,0,0
2411,12252,12,12,0,0
2411,12252,12,12,0,0
2411,12252,12,12,0,0
2411,10833,12,12,8,8
2411,10833,12,12,8,0
2411,21681,12,12,10,2
2411,21681,12,12,10,0
2411,17139,12,12,10,0
2411,17139,12,12,10,0
2411,16953,12,12,10,0
2411,16953,12,12,10,0
2411,1737,12,12,10,0
2411,1183,12,12,10,0
2411,1183,12,12,10,0
2411,1183,12,12,10,0
2411,20998,12,12,10,0
2411,20998,12,12,10,0
2411,10434,12,14,23,61
2411,10434,12,14,23,0
2411,10434,12,14,23,0
2411,8488,12,14,23,0
2411,8488,12,14,23,0
2411,17075,12,14,23,0
2411,17075,12,14,23,0
2411,17075,12,14,23,0
2411,21049,12,14,23,0
2411,21108,12,15,0,1
2411,21108,12,15,0,0
2411,21108,12,15,0,0
2411,23102,12,15,0,0
2411,23102,12,15,0,0
2411,23102,12,15,0,0
2411,23102,12,15,0,0
2411,8488,12,15,0,0
2411,8488,12,15,0,0
2411,21049,12,15,0,0
2411,21049,12,15,0,0
2411,11610,12,15,12,12
2411,11610,12,15,12,0
2411,9788,12,15,12,0
2411,9788,12,15,12,0
2411,1157,12,15,12,0
2411,1157,12,15,12,0
2411,10129,12,15,12,0
2411,10129,12,15,12,0
2411,20012,12,16,0,12
2411,20012,12,16,0,0
2411,20012,12,16,0,0
2411,20012,12,16,0,0
2411,20012,12,16,0,0
2411,20012,12,16,0,0
2411,20012,12,16,0,0
2411,27903,12,16,0,0
2411,27903,12,16,0,0
2411,27903,12,16,0,0
2411,17435,12,16,19,19
2411,17435,12,16,19,0
2411,17435,12,16,19,0
2543,2638,11,18,18,0
2543,2638,11,18,18,0
2543,22916,11,19,8,14
2543,22916,11,19,8,0
2543,22916,11,19,8,0
2543,22916,11,19,8,0
2543,22916,11,19,8,0
2543,12661,11,19,9,1
2543,12661,11,19,9,0
2543,11862,11,19,16,7
2543,11862,11,19,16,0
2543,11862,11,19,16,0
2543,15267,11,19,17,1
2543,15267,11,19,17,0
2543,10385,11,19,18,1
2543,10385,11,19,18,0
2543,10385,11,19,18,0
2543,10385,11,19,18,0
2543,10385,11,19,18,0
2543,10385,11,19,18,0
2543,1802,11,19,18,0
2543,1802,11,19,18,0
2543,25871,11,19,18,0
2543,25871,11,19,18,0
2543,13660,11,19,18,0
2543,13660,11,19,18,0
2543,13660,11,19,18,0
2543,13660,11,19,18,0
2543,5169,11,19,19,1
2543,5169,11,19,19,0
2543,1802,11,19,19,0
2543,1802,11,19,19,0
2543,25871,11,19,19,0
2543,25871,11,19,19,0
2543,13660,11,19,19,0
2543,13660,11,19,19,0
2543,13660,11,19,19,0
2543,13660,11,19,19,0
2543,8086,11,19,19,0
2543,8086,11,19,19,0
2543,11608,11,19,20,1
2543,11608,11,19,20,0
2543,11608,11,19,20,0
2543,11608,11,19,20,0
2543,3629,11,21,10,38
2543,3629,11,21,10,0
2543,14818,11,21,10,0
2543,14818,11,21,10,0
2543,20750,11,22,21,35
2543,20750,11,22,21,0
2543,20671,11,22,21,0
