301,8150,12,13,17,0
301,8150,12,13,17,0
301,3374,12,13,17,0
301,3374,12,13,17,0
301,3374,12,13,17,0
301,3374,12,13,17,0
301,3374,12,13,17,0
301,3374,12,13,17,0
301,1044,12,13,21,4
301,8847,12,14,18,21
301,8847,12,14,18,0
301,2839,12,14,18,0
301,2839,12,14,18,0
301,2839,12,14,18,0
301,2839,12,14,18,0
301,2839,12,14,18,0
301,1175,12,14,18,0
301,1175,12,14,18,0
301,1175,12,14,18,0
301,1175,12,14,18,0
301,11364,12,14,18,0
301,11364,12,14,18,0
301,11364,12,14,18,0
301,3076,12,14,18,0
301,6271,12,14,18,0
301,6271,12,14,18,0
301,6271,12,14,18,0
301,6271,12,14,18,0
301,6271,12,14,18,0
301,12776,12,14,18,0
301,12776,12,14,18,0
301,12776,12,14,18,0
301,11051,12,14,18,0
301,11051,12,14,18,0
301,11051,12,14,18,0
301,8008,12,15,11,17
301,8008,12,15,11,0
301,8008,12,15,11,0
301,8008,12,15,11,0
301,15185,12,15,12,1
301,15185,12,15,12,0
301,15185,12,15,12,0
301,8436,12,15,15,3
301,8436,12,15,15,0
301,8436,12,15,15,0
301,2839,12,15,15,0
301,2839,12,15,15,0
301,1297,12,15,15,0
301,1297,12,15,15,0
301,1805,12,15,15,0
301,1805,12,15,15,0
301,6466,12,15,15,0
301,6466,12,15,15,0
301,6466,12,15,15,0
301,12352,12,15,15,0
301,12352,12,15,15,0
301,6290,12,15,15,0
301,6290,12,15,15,0
301,10199,12,15,15,0
301,10199,12,15,15,0
301,12413,12,15,15,0
301,9071,12,15,15,0
301,9071,12,15,15,0
301,5817,12,15,15,0
301,5817,12,15,15,0
301,9309,12,15,15,0
301,9309,12,15,15,0
301,1081,12,15,15,0
301,8703,12,15,15,0
301,8703,12,15,15,0
301,12987,12,15,15,0
301,8703,12,15,18,3
301,8703,12,15,18,0
301,8703,12,15,18,0
301,1797,12,16,10,16
301,1797,12,16,10,0
301,8703,12,16,10,0
301,1797,12,16,11,1
301,1797,12,16,11,0
301,1797,12,16,11,0
301,1797,12,16,11,0
301,1797,12,16,11,0
301,3287,12,18,13,50
301,3287,12,18,13,0
301,2216,12,18,14,1
301,2216,12,18,14,0
301,2216,12,18,14,0
301,12352,12,18,14,0
301,10199,12,18,14,0
301,6271,12,18,14,0
301,6271,12,18,14,0
301,6271,12,18,14,0
301,6201,12,18,14,0
301,2833,12,18,14,0
301,2833,12,18,14,0
301,2833,12,18,14,0
301,6481,12,18,14,0
301,6481,12,18,14,0
301,6481,12,18,14,0
301,6271,12,18,16,2
301,3374,12,18,16,0
301,3374,12,18,16,0
301,3374,12,18,19,3
2162,10701,11,18,8,0
2162,10701,11,18,8,0
2162,10701,11,18,8,0
2162,10701,11,18,8,0
2162,1675,11,18,14,6
2162,1675,11,18,14,0
2162,1675,11,18,14,0
2162,1675,11,18,14,0
2162,1675,11,18,14,0
2162,9612,11,18,14,0
2162,9612,11,18,14,0
2162,9612,11,18,14,0
2162,9612,11,18,14,0
2162,12971,11,18,14,0
2162,12971,11,18,14,0
2162,12971,11,18,14,0
2162,12971,11,18,14,0
2162,600,11,18,14,0
2162,600,11,18,14,0
2162,600,11,18,14,0
2162,600,11,18,14,0
2162,600,11,18,14,0
2162,2112,11,18,16,2
2162,7291,11,18,16,0
2162,7291,11,18,16,0
2162,8525,11,20,12,44
2162,8525,11,20,12,0
2162,8525,11,20,12,0
2162,8525,11,20,12,0
2162,12294,11,20,12,0
2162,12294,11,20,12,0
2162,12294,11,20,12,0
2162,12294,11,20,12,0
2162,1675,11,20,17,5
2162,1675,11,20,17,0
2162,1675,11,20,17,0
2162,1675,11,20,17,0
2162,1675,11,20,17,0
2162,1675,11,20,17,0
2162,1675,11,20,17,0
2162,1675,11,20,17,0
2162,600,11,20,17,0
2162,600,11,20,17,0
2162,1675,11,20,20,3
2162,1675,11,20,20,0
2162,1675,11,20,20,0
2162,1675,11,20,20,0
2162,1675,11,20,20,0
2162,12971,11,20,20,0
2162,12971,11,20,20,0
2162,1675,11,20,21,1
2162,1675,11,21,10,13
2162,1675,11,21,10,0
2162,1675,11,21,10,0
2162,1675,11,21,18,8
2162,1675,11,21,18,0
2162,1675,11,21,18,0
2162,1675,11,21,18,0
2162,1675,11,21,18,0
2162,600,11,21,19,1
2162,600,11,21,19,0
2162,600,11,21,19,0
2162,600,11,21,19,0
2162,600,11,21,19,0
2162,600,11,21,19,0
2162,600,11,22,8,13
2162,600,11,22,8,0
2162,600,11,22,8,0
2162,600,11,22,8,0
2162,2497,11,22,14,6
2162,600,11,22,14,0
2162,2497,11,22,15,1
2162,2497,11,22,15,0
2162,2497,11,22,15,0
2162,2497,11,22,15,0
2162,2497,11,22,15,0
2162,2497,11,22,15,0
2162,2497,11,22,15,0
2162,2497,11,22,15,0
2162,2497,11,22,17,2
2162,2497,11,22,17,0
2162,6614,11,23,7,14
2162,6614,11,23,7,0
2162,6614,11,23,7,0
2162,6614,11,23,7,0
2162,6371,11,23,7,0
2162,6371,11,23,7,0
2162,6371,11,23,7,0
2162,6371,11,23,7,0
2162,9164,11,23,8,1
2162,9164,11,23,8,0
2162,600,11,23,8,0
2162,600,11,23,8,0
2162,9164,11,23,9,1
2162,13207,11,23,10,1
2162,9164,11,23,10,0
2162,9164,11,23,10,0
2162,9164,11,23,11,1
2162,9164,11,23,11,0
2162,9164,11,23,11,0
2162,9164,11,23,11,0
2162,9164,11,23,11,0
2162,9164,11,23,12,1
2162,9164,11,23,12,0
2162,9164,11,23,12,0
2162,600,11,23,12,0
2162,11998,11,23,13,1
2162,11998,11,23,13,0
2162,11998,11,23,13,0
2162,4566,11,23,13,0
2162,4566,11,23,13,0
2162,14289,11,23,13,0
2162,14289,11,23,13,0
2162,4738,11,23,13,0
2162,4738,11,23,13,0
2162,8721,11,23,13,0
2162,8721,11,23,13,0
2162,8721,11,23,13,0
2162,11042,11,23,13,0
2162,11042,11,23,13,0
2162,11042,11,23,13,0
2162,13925,11,23,13,0
2162,13925,11,23,13,0
2162,13958,11,23,13,0
2162,13958,11,23,13,0
2162,5982,11,23,13,0
2162,5982,11,23,13,0
2162,5982,11,23,13,0
2162,9164,11,23,15,2
2162,9164,11,23,15,0
2162,600,11,23,15,0
2162,600,11,23,15,0
2162,3577,11,23,16,1
2162,4318,11,23,16,0
2162,4318,11,23,16,0
2162,9164,11,23,17,1
2162,9164,11,23,17,0
2162,2809,11,23,17,0
2162,2809,11,23,17,0
2162,2809,11,23,17,0
2162,2809,11,23,18,1
2162,9657,11,23,23,5
2162,2497,11,24,9,10
2162,2497,11,24,9,0
2162,2809,11,24,9,0
2162,9164,11,24,12,3
2162,9164,11,24,12,0
2162,9164,11,24,12,0
2162,9164,11,24,12,0
2162,9164,11,24,12,0
2162,9164,11,24,12,0
2162,13548,11,24,13,1
2162,13548,11,24,13,0
2162,2809,11,24,13,0
2162,2809,11,24,13,0
2162,2809,11,24,13,0
2162,13548,11,24,15,2
2162,13548,11,24,15,0
2162,13548,11,24,15,0
2162,13548,11,24,15,0
2162,13548,11,24,15,0
2162,13548,11,24,15,0
2162,13548,11,24,15,0
2162,13548,11,24,15,0
2162,13548,11,24,15,0
2162,13548,11,24,15,0
2162,13548,11,24,15,0
2162,13548,11,24,15,0
2162,13548,11,24,15,0
2162,13548,11,24,15,0
2162,9164,11,24,15,0
2162,9164,11,24,15,0
2162,2809,11,24,15,0
2162,2809,11,24,15,0
2162,13548,11,24,20,5
2162,13548,11,24,20,0
2162,13548,11,24,20,0
2162,5951,11,25,9,13
2162,5951,11,25,9,0
2162,5951,11,25,9,0
2162,5951,11,25,9,0
2162,13548,11,25,11,2
2162,13548,11,25,11,0
2162,13548,11,25,11,0
2162,9164,11,25,16,5
2162,9164,11,25,16,0
2162,9164,11,25,16,0
2162,9164,11,25,16,0
2162,13548,11,25,22,6
2162,13548,11,25,22,0
2162,13548,11,25,22,0
2162,13548,11,25,22,0
2162,14525,11,25,23,1
2162,14525,11,25,23,0
2162,14525,11,25,23,0
2162,14525,11,25,23,0
2162,9185,11,25,23,0
2162,9185,11,25,23,0
2162,9185,11,25,23,0
2162,9185,11,25,23,0
2162,9185,11,25,23,0
2162,9185,11,25,23,0
2162,12995,11,25,23,0
2162,12995,11,25,23,0
2162,12995,11,25,23,0
2162,12995,11,25,23,0
2162,13982,11,25,23,0
2162,13982,11,25,23,0
2162,13982,11,25,23,0
2162,13982,11,25,23,0
2162,564,11,25,23,0
2162,564,11,25,23,0
2162,564,11,25,23,0
2162,564,11,25,23,0
2162,15539,11,25,23,0
2162,15539,11,25,23,0
2162,15539,11,25,23,0
2162,6309,11,25,23,0
2162,6309,11,25,23,0
2162,3089,11,26,0,1
2162,3089,11,26,0,0
2162,3089,11,26,0,0
2162,3089,11,26,0,0
2162,3089,11,26,0,0
2162,3089,11,26,0,0
2162,9164,11,26,12,12
2162,564,11,26,12,0
2162,564,11,26,12,0
2162,1227,11,26,12,0
2162,1227,11,26,12,0
2162,1227,11,26,12,0
2162,1227,11,26,12,0
2162,6303,11,26,18,6
2162,6303,11,26,18,0
2162,6303,11,26,18,0
2162,6303,11,26,18,0
2162,6303,11,26,18,0
2162,6303,11,26,18,0
2162,6303,11,26,18,0
2162,6303,11,26,18,0
2162,6303,11,26,18,0
2162,30,11,26,22,4
2162,30,11,26,22,0
2162,3110,11,26,23,1
2162,3110,11,26,23,0
2162,9185,11,26,23,0
2162,9185,11,26,23,0
2162,9185,11,26,23,0
2162,9185,11,26,23,0
2162,876,11,26,23,0
2162,876,11,26,23,0
2162,876,11,26,23,0
2162,876,11,26,23,0
2162,6709,11,26,23,0
2162,6709,11,26,23,0
2162,10784,11,26,23,0
2162,10784,11,26,23,0
2162,10784,11,26,23,0
2162,10784,11,26,23,0
2162,10784,11,26,23,0
2162,13982,11,26,23,0
2162,13982,11,26,23,0
2162,13982,11,26,23,0
2162,13982,11,26,23,0
2162,13,11,26,23,0
2162,13,11,26,23,0
2162,13,11,26,23,0
2162,4542,11,26,23,0
2162,4542,11,26,23,0
2162,14562,11,26,23,0
2162,14562,11,26,23,0
2162,9522,11,26,23,0
2162,9522,11,26,23,0
2162,9522,11,26,23,0
2162,9522,11,26,23,0
2162,11194,11,26,23,0
2162,11194,11,26,23,0
2162,1582,11,26,23,0
2162,1582,11,26,23,0
2162,1582,11,26,23,0
2162,1582,11,26,23,0
2162,1582,11,26,23,0
2162,10750,11,26,23,0
2162,10750,11,26,23,0
2162,10750,11,26,23,0
2162,10750,11,26,23,0
2162,13548,11,27,9,10
2162,13548,11,27,9,0
2162,13548,11,27,9,0
2162,13121,11,27,22,13
2162,13121,11,27,22,0
2162,11949,11,27,22,0
2162,11949,11,27,22,0
2162,15135,11,27,22,0
2162,15135,11,27,22,0
2162,13548,11,28,11,13
2162,13548,11,28,11,0
2162,13548,11,28,11,0
2162,13548,11,28,11,0
2162,9164,11,28,12,1
2162,9164,11,28,12,0
2162,9164,11,28,12,0
2162,9164,11,28,12,0
2162,13548,11,28,22,10
2162,13548,11,28,22,0
2162,14711,12,1,23,73
2162,14711,12,1,23,0
2162,12875,12,1,23,0
2162,12875,12,1,23,0
2162,12339,12,1,23,0
2162,12339,12,1,23,0
2162,13011,12,1,23,0
2162,13011,12,1,23,0
2162,8177,12,1,23,0
2162,8177,12,1,23,0
2162,12602,12,1,23,0
2162,12602,12,1,23,0
2162,2573,12,1,23,0
2162,2573,12,1,23,0
2162,13283,12,2,13,14
2162,2992,12,2,13,0
2162,2992,12,2,13,0
2162,2992,12,2,13,0
2162,2992,12,2,13,0
2162,15516,12,4,20,55
2162,15516,12,4,21,1
2162,15516,12,4,21,0
2162,15516,12,4,21,0
2162,15516,12,4,21,0
2162,15516,12,4,23,2
2162,15516,12,4,23,0
2162,15516,12,4,23,0
2162,15516,12,4,23,0
2162,5117,12,11,22,167
2162,5117,12,11,22,0
2162,7719,12,12,11,13
2162,7719,12,12,11,0
2162,7719,12,12,11,0
2162,7719,12,12,11,0
2162,7719,12,12,11,0
2162,7719,12,12,11,0
2162,7719,12,12,11,0
2162,7719,12,12,11,0
2162,7719,12,12,11,0
2162,7719,12,12,11,0
2162,7719,12,12,11,0
2162,7719,12,12,11,0
2162,7719,12,12,11,0
2162,7719,12,12,11,0
2162,7719,12,12,11,0
2162,7719,12,12,11,0
2162,11273,12,12,12,1
2162,11273,12,12,12,0
2162,1217,12,12,12,0
2162,1217,12,12,12,0
2162,1675,12,13,17,29
2162,1675,12,13,17,0
2162,1675,12,13,17,0
2162,1675,12,13,17,0
2162,1675,12,13,17,0
2162,1675,12,13,17,0
2162,600,12,13,17,0
2162,600,12,13,17,0
2162,600,12,13,17,0
2162,600,12,13,17,0
2162,600,12,13,17,0
2162,13775,12,14,19,26
2162,13775,12,14,19,0
2162,14329,12,14,19,0
2162,3075,12,14,19,0
2162,3075,12,14,19,0
2162,9579,12,14,19,0
2162,9579,12,14,19,0
2162,13556,12,14,19,0
2162,13556,12,14,19,0
2162,14317,12,14,22,3
2162,14317,12,14,22,0
2162,14317,12,14,22,0
2162,5005,12,14,22,0
2162,5005,12,14,22,0
2162,5005,12,14,22,0
2162,1227,12,14,22,0
2162,1227,12,14,22,0
2162,1227,12,14,22,0
2162,1227,12,14,22,0
2162,1227,12,14,22,0
2162,1227,12,14,22,0
2162,14704,12,15,23,25
2162,14704,12,15,23,0
2162,1391,12,15,23,0
2162,1391,12,15,23,0
2162,6880,12,15,23,0
2162,6880,12,15,23,0
2162,11756,12,17,22,47
2162,11756,12,17,22,0
2162,7719,12,17,22,0
2162,3518,12,17,22,0
2162,3518,12,17,22,0
2162,3518,12,17,22,0
2162,12562,12,17,22,0
2162,12562,12,17,22,0
2162,14368,12,17,22,0
2162,14368,12,17,22,0
2162,14368,12,17,22,0
2162,3499,12,18,17,19
2162,3499,12,18,17,0
2162,9202,12,18,19,2
2162,9202,12,18,19,0
2162,1193,12,18,19,0
2162,1193,12,18,19,0
2411,618,11,18,9,0
2411,618,11,18,9,0
2411,11720,11,18,15,6
2411,11720,11,18,15,0
2411,9205,11,18,15,0
2411,9205,11,18,15,0
2411,6266,11,19,8,17
2411,6266,11,19,8,0
2411,13954,11,19,10,2
2411,13954,11,19,10,0
2411,9205,11,19,10,0
2411,9205,11,19,10,0
2411,293,11,20,17,31
2411,293,11,20,17,0
2411,293,11,20,17,0
2411,293,11,20,18,1
2411,293,11,20,18,0
2411,293,11,20,18,0
2411,2549,11,20,19,1
2411,2549,11,20,19,0
2411,1370,11,21,9,14
2411,1370,11,21,9,0
2411,11386,11,21,9,0
2411,11386,11,21,9,0
2411,6949,11,21,9,0
2411,6949,11,21,9,0
2411,6949,11,21,9,0
2411,6832,11,21,14,5
2411,6832,11,21,14,0
2411,6832,11,21,14,0
2411,11245,11,21,14,0
2411,6989,11,21,14,0
2411,6989,11,21,14,0
2411,6989,11,21,14,0
2411,6989,11,21,14,0
2411,15382,11,21,14,0
2411,15382,11,21,14,0
2411,15382,11,21,14,0
2411,15382,11,21,14,0
2411,10527,11,21,14,0
2411,10527,11,21,14,0
2411,10527,11,21,14,0
2411,10527,11,21,14,0
2411,10527,11,21,14,0
2411,10527,11,21,14,0
2411,10527,11,21,14,0
2411,10527,11,21,14,0
2411,14293,11,22,7,17
2411,14293,11,22,7,0
2411,14293,11,22,7,0
2411,2023,11,22,20,13
2411,2023,11,22,20,0
2411,2023,11,22,20,0
2411,2023,11,22,20,0
2411,2023,11,22,20,0
2411,2023,11,22,20,0
2411,10202,11,22,20,0
2411,9505,11,22,21,1
2411,2535,11,25,11,62
2411,2535,11,25,11,0
2411,9085,11,26,17,30
2411,9085,11,26,17,0
2411,6736,11,28,13,44
2411,6736,11,28,22,9
2411,6736,11,28,22,0
2411,10175,11,29,7,9
2411,10175,11,29,7,0
2411,618,11,30,22,39
2411,618,11,30,22,0
2411,6171,12,1,15,17
2411,6171,12,1,15,0
2411,6171,12,1,15,0
2411,6171,12,1,15,0
2411,2700,12,1,17,2
2411,2700,12,1,17,0
2411,2700,12,1,21,4
2411,2700,12,1,21,0
2411,2700,12,1,21,0
2411,2700,12,1,21,0
2411,15485,12,1,21,0
2411,15485,12,1,21,0
2411,15485,12,1,21,0
2411,15485,12,1,21,0
2411,15485,12,1,21,0
2411,15485,12,1,21,0
2411,15485,12,1,21,0
2411,15314,12,1,21,0
2411,15314,12,1,21,0
2411,15314,12,1,21,0
2411,5889,12,1,22,1
2411,5889,12,1,22,0
2411,9359,12,2,8,10
2411,9359,12,2,8,0
2411,10232,12,2,8,0
2411,10232,12,2,8,0
2411,5500,12,2,8,0
2411,5500,12,2,8,0
2411,5500,12,2,8,0
2411,5500,12,2,8,0
2411,5500,12,2,8,0
2411,10346,12,2,8,0
2411,10346,12,2,8,0
2411,10425,12,2,8,0
2411,10425,12,2,8,0
2411,5540,12,2,8,0
2411,5540,12,2,8,0
2411,2923,12,2,8,0
2411,2923,12,2,8,0
2411,2923,12,2,8,0
2411,1215,12,2,10,2
2411,1215,12,2,10,0
2411,1215,12,2,10,0
2411,10151,12,2,10,0
2411,10151,12,2,10,0
2411,10151,12,2,10,0
2411,7461,12,2,11,1
2411,7461,12,2,11,0
2411,522,12,2,11,0
2411,522,12,2,11,0
2411,522,12,2,11,0
2411,522,12,2,11,0
2411,522,12,2,11,0
2411,522,12,2,11,0
2411,522,12,2,11,0
2411,522,12,2,11,0
2411,522,12,2,11,0
2411,522,12,2,11,0
2411,12638,12,2,11,0
2411,12638,12,2,11,0
2411,12638,12,2,11,0
2411,12638,12,2,11,0
2411,8047,12,2,11,0
2411,8047,12,2,11,0
2411,8047,12,2,11,0
2411,8047,12,2,11,0
2411,8047,12,2,11,0
2411,14293,12,2,11,0
2411,14293,12,2,11,0
2411,14293,12,2,11,0
2411,14100,12,2,11,0
2411,14100,12,2,11,0
2411,14100,12,2,11,0
2411,4201,12,3,12,25
2411,4201,12,3,12,0
2411,4201,12,3,12,0
2411,4201,12,3,12,0
2411,4530,12,3,12,0
2411,4530,12,3,12,0
2411,4530,12,3,12,0
2411,14638,12,3,12,0
2411,14638,12,3,12,0
2411,14638,12,3,12,0
2411,14638,12,3,12,0
2411,9607,12,3,12,0
2411,9607,12,3,12,0
2411,13913,12,3,12,0
2411,13913,12,3,12,0
2411,13913,12,3,12,0
2411,10269,12,3,14,2
2411,10269,12,3,14,0
2411,3616,12,3,14,0
2411,3616,12,3,14,0
2411,14007,12,3,14,0
2411,14007,12,3,14,0
2411,8434,12,3,15,1
2411,8434,12,3,15,0
2411,7314,12,3,15,0
2411,7314,12,3,15,0
2411,7314,12,3,15,0
2411,7314,12,3,15,0
2411,5467,12,3,15,0
2411,5467,12,3,15,0
2411,5467,12,3,15,0
2411,5467,12,3,15,0
2411,14301,12,3,15,0
2411,14301,12,3,15,0
2411,12581,12,3,15,0
2411,12581,12,3,15,0
2411,2103,12,3,15,0
2411,2103,12,3,15,0
2411,5506,12,3,15,0
2411,5506,12,3,15,0
2411,3106,12,3,15,0
2411,9218,12,3,15,0
2411,9897,12,3,16,1
2411,9897,12,3,16,0
2411,11970,12,3,16,0
2411,11970,12,3,16,0
2411,11970,12,3,16,0
2411,11970,12,3,16,0
2411,11970,12,3,16,0
2411,12581,12,3,16,0
2411,13488,12,3,16,0
2411,13488,12,3,16,0
2411,2549,12,3,16,0
2411,2549,12,3,16,0
2411,10527,12,3,16,0
2411,1863,12,3,16,0
2411,1863,12,3,16,0
2411,1863,12,3,16,0
2411,11104,12,3,16,0
2411,11104,12,3,16,0
2411,9218,12,3,16,0
2411,9218,12,3,16,0
2411,9218,12,3,16,0
2411,3505,12,3,16,0
2411,3505,12,3,16,0
2411,3505,12,3,16,0
2411,3505,12,3,16,0
2411,15485,12,5,17,49
2411,15485,12,5,17,0
2411,5965,12,6,8,15
2411,5965,12,6,8,0
2411,15074,12,6,14,6
2411,15074,12,6,14,0
2411,15074,12,6,14,0
2411,15074,12,6,14,0
2411,15074,12,6,14,0
2411,15074,12,6,14,0
2411,15074,12,6,14,0
2411,15074,12,6,14,0
2411,15074,12,6,14,0
2411,15074,12,6,14,0
2411,15074,12,6,14,0
2411,15074,12,6,14,0
2411,15074,12,6,14,0
2411,15074,12,6,14,0
2411,3109,12,6,23,9
2411,3109,12,6,23,0
2411,3109,12,6,23,0
2411,3109,12,6,23,0
2411,3109,12,6,23,0
2411,3109,12,6,23,0
2411,3109,12,6,23,0
2411,2027,12,7,20,21
2411,2027,12,7,20,0
2411,2027,12,7,20,0
2411,11790,12,7,20,0
2411,11790,12,7,20,0
2411,11790,12,7,20,0
2411,11790,12,7,20,0
2411,11790,12,7,20,0
2411,11790,12,7,20,0
2411,288,12,8,10,14
2411,288,12,8,10,0
2411,2025,12,8,10,0
2411,2025,12,8,10,0
2411,2025,12,8,10,0
2411,7451,12,8,10,0
2411,7451,12,8,10,0
2411,13511,12,9,23,37
2411,13511,12,9,23,0
2411,13323,12,9,23,0
2411,13323,12,9,23,0
2411,13323,12,9,23,0
2411,13323,12,9,23,0
2411,4521,12,9,23,0
2411,4521,12,9,23,0
2411,4521,12,9,23,0
2411,6335,12,9,23,0
2411,6335,12,9,23,0
2411,6335,12,9,23,0
2411,5260,12,9,23,0
2411,5260,12,9,23,0
2411,5260,12,9,23,0
2411,5260,12,9,23,0
2411,11719,12,9,23,0
2411,11719,12,9,23,0
2411,11719,12,9,23,0
2411,10645,12,9,23,0
2411,6739,12,9,23,0
2411,6739,12,9,23,0
2411,11771,12,10,8,9
2411,11771,12,10,8,0
2411,6982,12,10,8,0
2411,6982,12,10,8,0
2411,6982,12,10,8,0
2411,6982,12,10,8,0
2411,6982,12,10,8,0
2411,10324,12,10,8,0
2411,10324,12,10,8,0
2411,5372,12,10,10,2
2411,5372,12,10,10,0
2411,10261,12,10,10,0
2411,10261,12,10,10,0
2411,10261,12,10,10,0
2411,10877,12,10,12,2
2411,10877,12,10,12,0
2411,10877,12,10,12,0
2411,3838,12,10,12,0
2411,3838,12,10,12,0
2411,3838,12,10,12,0
2411,704,12,10,12,0
2411,13179,12,10,13,1
2411,13179,12,10,13,0
2411,3924,12,10,13,0
2411,3924,12,10,13,0
2411,3924,12,10,13,0
2411,3924,12,10,13,0
2411,3924,12,10,13,0
2411,3924,12,10,13,0
2411,3924,12,10,13,0
2411,3924,12,10,13,0
2411,3924,12,10,13,0
2411,3924,12,10,13,0
2411,3924,12,10,13,0
2411,5139,12,10,13,0
2411,5139,12,10,13,0
2411,5139,12,10,13,0
2411,5139,12,10,13,0
2411,5139,12,10,13,0
2411,5139,12,10,13,0
2411,5139,12,10,13,0
2411,5139,12,10,13,0
2411,5139,12,10,13,0
2411,14154,12,11,9,20
2411,14154,12,11,9,0
2411,9139,12,11,9,0
2411,9139,12,11,9,0
2411,15122,12,11,9,0
2411,15122,12,11,9,0
2411,15122,12,11,9,0
2411,9237,12,11,9,0
2411,9237,12,11,9,0
2411,9237,12,11,9,0
2411,935,12,11,9,0
2411,935,12,11,9,0
2411,935,12,11,9,0
2411,4604,12,11,9,0
2411,4604,12,11,9,0
2411,13277,12,11,9,0
2411,13277,12,11,9,0
2411,13277,12,11,9,0
2411,1213,12,11,9,0
2411,1213,12,11,9,0
2411,5467,12,11,10,1
2411,5467,12,11,10,0
2411,5467,12,11,10,0
2411,15226,12,11,10,0
2411,15226,12,11,10,0
2411,13322,12,11,10,0
2411,13322,12,11,10,0
2411,13322,12,11,10,0
2411,719,12,11,10,0
2411,719,12,11,10,0
2411,719,12,11,10,0
2411,1110,12,11,10,0
2411,3505,12,11,10,0
2411,3505,12,11,10,0
2411,3505,12,11,10,0
2411,802,12,11,11,1
2411,802,12,11,11,0
2411,10747,12,11,11,0
2411,10747,12,11,11,0
2411,7960,12,11,11,0
2411,7960,12,11,11,0
2411,7960,12,11,11,0
2411,15226,12,11,11,0
2411,11973,12,11,11,0
2411,11973,12,11,11,0
2411,12701,12,11,11,0
2411,12701,12,11,11,0
2411,1348,12,11,11,0
2411,1348,12,11,11,0
2411,1110,12,11,11,0
2411,1110,12,11,11,0
2411,4367,12,11,11,0
2411,4367,12,11,11,0
2411,4367,12,11,11,0
2411,2923,12,11,11,0
2411,1110,12,11,16,5
2411,6373,12,12,0,8
2411,6373,12,12,0,0
2411,6373,12,12,0,0
2411,6373,12,12,0,0
2411,6373,12,12,0,0
2411,6373,12,12,0,0
2411,6373,12,12,0,0
2411,15405,12,12,0,0
2411,15405,12,12,0,0
2411,15405,12,12,0,0
2411,15405,12,12,0,0
2411,15269,12,12,0,0
2411,15269,12,12,0,0
2411,6456,12,12,0,0
2411,6456,12,12,0,0
2411,6456,12,12,0,0
2411,5697,12,12,8,8
2411,5697,12,12,8,0
2411,11352,12,12,10,2
2411,11352,12,12,10,0
2411,9057,12,12,10,0
2411,9057,12,12,10,0
2411,8955,12,12,10,0
2411,8955,12,12,10,0
2411,935,12,12,10,0
2411,635,12,12,10,0
2411,635,12,12,10,0
2411,635,12,12,10,0
2411,11010,12,12,10,0
2411,11010,12,12,10,0
2411,5509,12,14,23,61
2411,5509,12,14,23,0
2411,5509,12,14,23,0
2411,4483,12,14,23,0
2411,4483,12,14,23,0
2411,9024,12,14,23,0
2411,9024,12,14,23,0
2411,9024,12,14,23,0
2411,11041,12,14,23,0
2411,11069,12,15,0,1
2411,11069,12,15,0,0
2411,11069,12,15,0,0
2411,12105,12,15,0,0
2411,12105,12,15,0,0
2411,12105,12,15,0,0
2411,12105,12,15,0,0
2411,4483,12,15,0,0
2411,4483,12,15,0,0
2411,11041,12,15,0,0
2411,11041,12,15,0,0
2411,6114,12,15,12,12
2411,6114,12,15,12,0
2411,5179,12,15,12,0
2411,5179,12,15,12,0
2411,618,12,15,12,0
2411,618,12,15,12,0
2411,5348,12,15,12,0
2411,5348,12,15,12,0
2411,10527,12,16,0,12
2411,10527,12,16,0,0
2411,10527,12,16,0,0
2411,10527,12,16,0,0
2411,10527,12,16,0,0
2411,10527,12,16,0,0
2411,10527,12,16,0,0
2411,14612,12,16,0,0
2411,14612,12,16,0,0
2411,14612,12,16,0,0
2411,9205,12,16,19,19
2411,9205,12,16,19,0
2411,9205,12,16,19,0
2543,1403,11,18,18,0
2543,1403,11,18,18,0
2543,12007,11,19,8,14
2543,12007,11,19,8,0
2543,12007,11,19,8,0
2543,12007,11,19,8,0
2543,12007,11,19,8,0
2543,6680,11,19,9,1
2543,6680,11,19,9,0
2543,6251,11,19,16,7
2543,6251,11,19,16,0
2543,6251,11,19,16,0
2543,8029,11,19,17,1
2543,8029,11,19,17,0
2543,5484,11,19,18,1
2543,5484,11,19,18,0
2543,5484,11,19,18,0
2543,5484,11,19,18,0
2543,5484,11,19,18,0
2543,5484,11,19,18,0
2543,974,11,19,18,0
2543,974,11,19,18,0
2543,13528,11,19,18,0
2543,13528,11,19,18,0
2543,7201,11,19,18,0
2543,7201,11,19,18,0
2543,7201,11,19,18,0
2543,7201,11,19,18,0
2543,2735,11,19,19,1
2543,2735,11,19,19,0
2543,974,11,19,19,0
2543,974,11,19,19,0
2543,13528,11,19,19,0
2543,13528,11,19,19,0
2543,7201,11,19,19,0
2543,7201,11,19,19,0
2543,7201,11,19,19,0
2543,7201,11,19,19,0
2543,4247,11,19,19,0
2543,4247,11,19,19,0
2543,6112,11,19,20,1
2543,6112,11,19,20,0
2543,6112,11,19,20,0
2543,6112,11,19,20,0
2543,1930,11,21,10,38
2543,1930,11,21,10,0
2543,7790,11,21,10,0
2543,7790,11,21,10,0
2543,10885,11,22,21,35
2543,10885,11,22,21,0
2543,10846,11,22,21,0
2543,10846,11,22,21,0
2543,10846,11,22,21,0
2543,10846,11,22,21,0
2543,10846,11,22,21,0
2543,12769,11,22,22,1
2543,12769,11,22,22,0
2543,12769,11,22,22,0
